6.67274	5.74516e-25	
6.67935	5.73881e-25	
6.68597	5.73247e-25	
6.6926	5.72613e-25	
6.69923	5.7198e-25	
6.70587	5.71348e-25	
6.71251	5.70716e-25	
6.71916	5.70084e-25	
6.72582	5.69453e-25	
6.73249	5.68823e-25	
6.73916	5.68193e-25	
6.74584	5.67564e-25	
6.75252	5.66936e-25	
6.75921	5.66308e-25	
6.76591	5.6568e-25	
6.77261	5.65053e-25	
6.77933	5.64427e-25	
6.78604	5.63801e-25	
6.79277	5.63176e-25	
6.7995	5.62552e-25	
6.80624	5.61927e-25	
6.81298	5.61304e-25	
6.81973	5.60681e-25	
6.82649	5.60059e-25	
6.83326	5.59437e-25	
6.84003	5.58815e-25	
6.84681	5.58195e-25	
6.85359	5.57575e-25	
6.86038	5.56955e-25	
6.86718	5.56336e-25	
6.87398	5.55717e-25	
6.8808	5.55099e-25	
6.88762	5.54482e-25	
6.89444	5.53865e-25	
6.90127	5.53249e-25	
6.90811	5.52633e-25	
6.91496	5.52018e-25	
6.92181	5.51403e-25	
6.92867	5.50789e-25	
6.93553	5.50175e-25	
6.94241	5.49562e-25	
6.94929	5.4895e-25	
6.95617	5.48338e-25	
6.96307	5.47726e-25	
6.96997	5.47115e-25	
6.97687	5.46505e-25	
6.98379	5.45895e-25	
6.99071	5.45286e-25	
6.99763	5.44677e-25	
7.00457	5.44069e-25	
7.01151	5.43461e-25	
7.01846	5.42854e-25	
7.02541	5.42248e-25	
7.03237	5.41642e-25	
7.03934	5.41036e-25	
7.04632	5.40431e-25	
7.0533	5.39827e-25	
7.06029	5.39223e-25	
7.06729	5.3862e-25	
7.07429	5.38017e-25	
7.0813	5.37414e-25	
7.08832	5.36813e-25	
7.09534	5.36211e-25	
7.10237	5.35611e-25	
7.10941	5.3501e-25	
7.11645	5.34411e-25	
7.12351	5.33812e-25	
7.13057	5.33213e-25	
7.13763	5.32615e-25	
7.1447	5.32017e-25	
7.15178	5.3142e-25	
7.15887	5.30824e-25	
7.16597	5.30228e-25	
7.17307	5.29633e-25	
7.18017	5.29038e-25	
7.18729	5.28443e-25	
7.19441	5.27849e-25	
7.20154	5.27256e-25	
7.20868	5.26663e-25	
7.21582	5.26071e-25	
7.22297	5.25479e-25	
7.23013	5.24888e-25	
7.23729	5.24297e-25	
7.24446	5.23707e-25	
7.25164	5.23118e-25	
7.25883	5.22528e-25	
7.26602	5.2194e-25	
7.27322	5.21352e-25	
7.28043	5.20764e-25	
7.28764	5.20177e-25	
7.29487	5.1959e-25	
7.3021	5.19004e-25	
7.30933	5.18419e-25	
7.31657	5.17834e-25	
7.32382	5.1725e-25	
7.33108	5.16666e-25	
7.33835	5.16082e-25	
7.34562	5.15499e-25	
7.3529	5.14917e-25	
7.36018	5.14335e-25	
7.36748	5.13754e-25	
7.37478	5.13173e-25	
7.38209	5.12593e-25	
7.3894	5.12013e-25	
7.39672	5.11434e-25	
7.40405	5.10855e-25	
7.41139	5.10277e-25	
7.41873	5.09699e-25	
7.42609	5.09122e-25	
7.43344	5.08545e-25	
7.44081	5.07969e-25	
7.44818	5.07393e-25	
7.45556	5.06818e-25	
7.46295	5.06244e-25	
7.47035	5.0567e-25	
7.47775	5.05096e-25	
7.48516	5.04523e-25	
7.49258	5.0395e-25	
7.5	5.03378e-25	
7.50743	5.02807e-25	
7.51487	5.02236e-25	
7.52232	5.01666e-25	
7.52978	5.01096e-25	
7.53724	5.00526e-25	
7.54471	4.99957e-25	
7.55218	4.99389e-25	
7.55967	4.98821e-25	
7.56716	4.98254e-25	
7.57466	4.97687e-25	
7.58216	4.97121e-25	
7.58967	4.96555e-25	
7.5972	4.95989e-25	
7.60472	4.95425e-25	
7.61226	4.9486e-25	
7.6198	4.94297e-25	
7.62735	4.93733e-25	
7.63491	4.93171e-25	
7.64248	4.92609e-25	
7.65005	4.92047e-25	
7.65763	4.91486e-25	
7.66522	4.90925e-25	
7.67282	4.90365e-25	
7.68042	4.89805e-25	
7.68803	4.89246e-25	
7.69565	4.88688e-25	
7.70327	4.8813e-25	
7.71091	4.87572e-25	
7.71855	4.87015e-25	
7.7262	4.86459e-25	
7.73385	4.85903e-25	
7.74152	4.85347e-25	
7.74919	4.84793e-25	
7.75687	4.84238e-25	
7.76455	4.83684e-25	
7.77225	4.83131e-25	
7.77995	4.82578e-25	
7.78766	4.82026e-25	
7.79538	4.81474e-25	
7.8031	4.80923e-25	
7.81083	4.80372e-25	
7.81857	4.79822e-25	
7.82632	4.79272e-25	
7.83408	4.78723e-25	
7.84184	4.78174e-25	
7.84961	4.77626e-25	
7.85739	4.77078e-25	
7.86518	4.76531e-25	
7.87297	4.75985e-25	
7.88077	4.75439e-25	
7.88858	4.74893e-25	
7.8964	4.74348e-25	
7.90422	4.73803e-25	
7.91206	4.73259e-25	
7.9199	4.72716e-25	
7.92774	4.72173e-25	
7.9356	4.71631e-25	
7.94346	4.71089e-25	
7.95133	4.70547e-25	
7.95921	4.70007e-25	
7.9671	4.69466e-25	
7.975	4.68927e-25	
7.9829	4.68387e-25	
7.99081	4.67849e-25	
7.99873	4.6731e-25	
8.00665	4.66773e-25	
8.01459	4.66236e-25	
8.02253	4.65699e-25	
8.03048	4.65163e-25	
8.03844	4.64627e-25	
8.0464	4.64092e-25	
8.05438	4.63558e-25	
8.06236	4.63024e-25	
8.07035	4.6249e-25	
8.07834	4.61958e-25	
8.08635	4.61425e-25	
8.09436	4.60893e-25	
8.10238	4.60362e-25	
8.11041	4.59831e-25	
8.11845	4.59301e-25	
8.12649	4.58771e-25	
8.13455	4.58242e-25	
8.14261	4.57713e-25	
8.15068	4.57185e-25	
8.15875	4.56658e-25	
8.16684	4.56131e-25	
8.17493	4.55604e-25	
8.18303	4.55078e-25	
8.19114	4.54553e-25	
8.19926	4.54028e-25	
8.20738	4.53503e-25	
8.21552	4.52979e-25	
8.22366	4.52456e-25	
8.23181	4.51933e-25	
8.23996	4.51411e-25	
8.24813	4.50889e-25	
8.2563	4.50368e-25	
8.26448	4.49848e-25	
8.27267	4.49328e-25	
8.28087	4.48808e-25	
8.28908	4.48289e-25	
8.29729	4.4777e-25	
8.30551	4.47253e-25	
8.31374	4.46735e-25	
8.32198	4.46218e-25	
8.33023	4.45702e-25	
8.33848	4.45186e-25	
8.34675	4.44671e-25	
8.35502	4.44156e-25	
8.3633	4.43642e-25	
8.37158	4.43129e-25	
8.37988	4.42616e-25	
8.38818	4.42103e-25	
8.3965	4.41591e-25	
8.40482	4.4108e-25	
8.41314	4.40569e-25	
8.42148	4.40058e-25	
8.42983	4.39549e-25	
8.43818	4.39039e-25	
8.44654	4.38531e-25	
8.45491	4.38023e-25	
8.46329	4.37515e-25	
8.47168	4.37008e-25	
8.48007	4.36501e-25	
8.48847	4.35995e-25	
8.49689	4.3549e-25	
8.50531	4.34985e-25	
8.51373	4.34481e-25	
8.52217	4.33977e-25	
8.53062	4.33474e-25	
8.53907	4.32971e-25	
8.54753	4.32469e-25	
8.556	4.31968e-25	
8.56448	4.31467e-25	
8.57297	4.30966e-25	
8.58146	4.30466e-25	
8.58997	4.29967e-25	
8.59848	4.29468e-25	
8.607	4.2897e-25	
8.61553	4.28473e-25	
8.62406	4.27975e-25	
8.63261	4.27479e-25	
8.64117	4.26983e-25	
8.64973	4.26488e-25	
8.6583	4.25993e-25	
8.66688	4.25498e-25	
8.67547	4.25005e-25	
8.68406	4.24511e-25	
8.69267	4.24019e-25	
8.70128	4.23527e-25	
8.70991	4.23035e-25	
8.71854	4.22544e-25	
8.72718	4.22054e-25	
8.73582	4.21564e-25	
8.74448	4.21075e-25	
8.75315	4.20586e-25	
8.76182	4.20098e-25	
8.7705	4.1961e-25	
8.77919	4.19123e-25	
8.78789	4.18637e-25	
8.7966	4.18151e-25	
8.80532	4.17666e-25	
8.81404	4.17181e-25	
8.82278	4.16697e-25	
8.83152	4.16213e-25	
8.84027	4.1573e-25	
8.84903	4.15248e-25	
8.8578	4.14766e-25	
8.86658	4.14285e-25	
8.87537	4.13804e-25	
8.88416	4.13324e-25	
8.89296	4.12844e-25	
8.90178	4.12365e-25	
8.9106	4.11887e-25	
8.91943	4.11409e-25	
8.92827	4.10931e-25	
8.93711	4.10455e-25	
8.94597	4.09978e-25	
8.95483	4.09503e-25	
8.96371	4.09028e-25	
8.97259	4.08553e-25	
8.98148	4.08079e-25	
8.99038	4.07606e-25	
8.99929	4.07133e-25	
9.00821	4.06661e-25	
9.01714	4.0619e-25	
9.02607	4.05719e-25	
9.03501	4.05248e-25	
9.04397	4.04778e-25	
9.05293	4.04309e-25	
9.0619	4.0384e-25	
9.07088	4.03372e-25	
9.07987	4.02905e-25	
9.08887	4.02438e-25	
9.09787	4.01971e-25	
9.10689	4.01506e-25	
9.11591	4.01041e-25	
9.12495	4.00576e-25	
9.13399	4.00112e-25	
9.14304	3.99648e-25	
9.1521	3.99186e-25	
9.16117	3.98723e-25	
9.17025	3.98262e-25	
9.17933	3.978e-25	
9.18843	3.9734e-25	
9.19754	3.9688e-25	
9.20665	3.96421e-25	
9.21577	3.95962e-25	
9.22491	3.95504e-25	
9.23405	3.95046e-25	
9.2432	3.94589e-25	
9.25236	3.94133e-25	
9.26153	3.93677e-25	
9.2707	3.93221e-25	
9.27989	3.92767e-25	
9.28909	3.92313e-25	
9.29829	3.91859e-25	
9.3075	3.91406e-25	
9.31673	3.90954e-25	
9.32596	3.90502e-25	
9.3352	3.90051e-25	
9.34445	3.89601e-25	
9.35371	3.89151e-25	
9.36298	3.88701e-25	
9.37226	3.88253e-25	
9.38155	3.87805e-25	
9.39084	3.87357e-25	
9.40015	3.8691e-25	
9.40946	3.86464e-25	
9.41879	3.86018e-25	
9.42812	3.85573e-25	
9.43746	3.85128e-25	
9.44682	3.84684e-25	
9.45618	3.84241e-25	
9.46555	3.83798e-25	
9.47493	3.83356e-25	
9.48432	3.82914e-25	
9.49371	3.82473e-25	
9.50312	3.82033e-25	
9.51254	3.81593e-25	
9.52197	3.81154e-25	
9.5314	3.80715e-25	
9.54085	3.80277e-25	
9.5503	3.7984e-25	
9.55976	3.79403e-25	
9.56924	3.78967e-25	
9.57872	3.78531e-25	
9.58821	3.78096e-25	
9.59771	3.77661e-25	
9.60722	3.77228e-25	
9.61674	3.76794e-25	
9.62627	3.76362e-25	
9.63581	3.7593e-25	
9.64536	3.75498e-25	
9.65492	3.75068e-25	
9.66449	3.74637e-25	
9.67406	3.74208e-25	
9.68365	3.73779e-25	
9.69325	3.7335e-25	
9.70285	3.72923e-25	
9.71247	3.72496e-25	
9.72209	3.72069e-25	
9.73172	3.71643e-25	
9.74137	3.71218e-25	
9.75102	3.70793e-25	
9.76068	3.70369e-25	
9.77036	3.69945e-25	
9.78004	3.69522e-25	
9.78973	3.691e-25	
9.79943	3.68678e-25	
9.80914	3.68257e-25	
9.81886	3.67837e-25	
9.82859	3.67417e-25	
9.83833	3.66997e-25	
9.84808	3.66579e-25	
9.85784	3.66161e-25	
9.86761	3.65743e-25	
9.87739	3.65326e-25	
9.88717	3.6491e-25	
9.89697	3.64494e-25	
9.90678	3.64079e-25	
9.9166	3.63665e-25	
9.92642	3.63251e-25	
9.93626	3.62838e-25	
9.9461	3.62425e-25	
9.95596	3.62013e-25	
9.96583	3.61602e-25	
9.9757	3.61191e-25	
9.98559	3.60781e-25	
9.99548	3.60372e-25	
10.0054	3.59963e-25	
10.0153	3.59555e-25	
10.0252	3.59147e-25	
10.0352	3.5874e-25	
10.0451	3.58333e-25	
10.0551	3.57927e-25	
10.065	3.57522e-25	
10.075	3.57118e-25	
10.085	3.56714e-25	
10.095	3.5631e-25	
10.105	3.55907e-25	
10.115	3.55505e-25	
10.125	3.55104e-25	
10.135	3.54703e-25	
10.1451	3.54302e-25	
10.1551	3.53903e-25	
10.1652	3.53504e-25	
10.1753	3.53105e-25	
10.1854	3.52707e-25	
10.1955	3.5231e-25	
10.2056	3.51913e-25	
10.2157	3.51517e-25	
10.2258	3.51122e-25	
10.2359	3.50727e-25	
10.2461	3.50333e-25	
10.2562	3.49939e-25	
10.2664	3.49546e-25	
10.2766	3.49154e-25	
10.2867	3.48762e-25	
10.2969	3.48371e-25	
10.3071	3.47981e-25	
10.3174	3.47591e-25	
10.3276	3.47202e-25	
10.3378	3.46813e-25	
10.3481	3.46425e-25	
10.3583	3.46038e-25	
10.3686	3.45651e-25	
10.3789	3.45265e-25	
10.3891	3.44879e-25	
10.3994	3.44494e-25	
10.4097	3.4411e-25	
10.4201	3.43726e-25	
10.4304	3.43343e-25	
10.4407	3.42961e-25	
10.4511	3.42579e-25	
10.4614	3.42198e-25	
10.4718	3.41817e-25	
10.4822	3.41437e-25	
10.4925	3.41058e-25	
10.5029	3.40679e-25	
10.5134	3.40301e-25	
10.5238	3.39923e-25	
10.5342	3.39546e-25	
10.5446	3.3917e-25	
10.5551	3.38794e-25	
10.5655	3.38419e-25	
10.576	3.38045e-25	
10.5865	3.37671e-25	
10.597	3.37298e-25	
10.6075	3.36925e-25	
10.618	3.36553e-25	
10.6285	3.36182e-25	
10.6391	3.35811e-25	
10.6496	3.35441e-25	
10.6601	3.35071e-25	
10.6707	3.34702e-25	
10.6813	3.34334e-25	
10.6919	3.33966e-25	
10.7025	3.33599e-25	
10.7131	3.33233e-25	
10.7237	3.32867e-25	
10.7343	3.32502e-25	
10.745	3.32137e-25	
10.7556	3.31773e-25	
10.7663	3.3141e-25	
10.7769	3.31047e-25	
10.7876	3.30685e-25	
10.7983	3.30324e-25	
10.809	3.29963e-25	
10.8197	3.29603e-25	
10.8304	3.29243e-25	
10.8412	3.28884e-25	
10.8519	3.28526e-25	
10.8627	3.28168e-25	
10.8734	3.27811e-25	
10.8842	3.27454e-25	
10.895	3.27098e-25	
10.9058	3.26743e-25	
10.9166	3.26388e-25	
10.9274	3.26034e-25	
10.9382	3.2568e-25	
10.9491	3.25328e-25	
10.9599	3.24975e-25	
10.9708	3.24624e-25	
10.9817	3.24273e-25	
10.9925	3.23922e-25	
11.0034	3.23572e-25	
11.0143	3.23223e-25	
11.0252	3.22875e-25	
11.0362	3.22527e-25	
11.0471	3.22179e-25	
11.0581	3.21833e-25	
11.069	3.21486e-25	
11.08	3.21141e-25	
11.091	3.20796e-25	
11.1019	3.20452e-25	
11.113	3.20108e-25	
11.124	3.19765e-25	
11.135	3.19422e-25	
11.146	3.19081e-25	
11.1571	3.18739e-25	
11.1681	3.18399e-25	
11.1792	3.18059e-25	
11.1903	3.17719e-25	
11.2014	3.17381e-25	
11.2125	3.17042e-25	
11.2236	3.16705e-25	
11.2347	3.16368e-25	
11.2458	3.16032e-25	
11.257	3.15696e-25	
11.2681	3.15361e-25	
11.2793	3.15026e-25	
11.2905	3.14692e-25	
11.3017	3.14359e-25	
11.3128	3.14026e-25	
11.3241	3.13694e-25	
11.3353	3.13363e-25	
11.3465	3.13032e-25	
11.3578	3.12702e-25	
11.369	3.12372e-25	
11.3803	3.12043e-25	
11.3916	3.11714e-25	
11.4028	3.11387e-25	
11.4141	3.11059e-25	
11.4255	3.10733e-25	
11.4368	3.10407e-25	
11.4481	3.10081e-25	
11.4595	3.09756e-25	
11.4708	3.09432e-25	
11.4822	3.09109e-25	
11.4936	3.08786e-25	
11.5049	3.08463e-25	
11.5163	3.08141e-25	
11.5278	3.0782e-25	
11.5392	3.075e-25	
11.5506	3.0718e-25	
11.5621	3.0686e-25	
11.5735	3.06541e-25	
11.585	3.06223e-25	
11.5965	3.05906e-25	
11.608	3.05589e-25	
11.6195	3.05272e-25	
11.631	3.04957e-25	
11.6425	3.04641e-25	
11.654	3.04327e-25	
11.6656	3.04013e-25	
11.6771	3.03699e-25	
11.6887	3.03387e-25	
11.7003	3.03074e-25	
11.7119	3.02763e-25	
11.7235	3.02452e-25	
11.7351	3.02141e-25	
11.7467	3.01832e-25	
11.7584	3.01522e-25	
11.77	3.01214e-25	
11.7817	3.00906e-25	
11.7934	3.00598e-25	
11.8051	3.00292e-25	
11.8168	2.99985e-25	
11.8285	2.9968e-25	
11.8402	2.99375e-25	
11.8519	2.9907e-25	
11.8637	2.98766e-25	
11.8754	2.98463e-25	
11.8872	2.9816e-25	
11.899	2.97858e-25	
11.9108	2.97557e-25	
11.9226	2.97256e-25	
11.9344	2.96956e-25	
11.9462	2.96656e-25	
11.958	2.96357e-25	
11.9699	2.96058e-25	
11.9818	2.9576e-25	
11.9936	2.95463e-25	
12.0055	2.95166e-25	
12.0174	2.9487e-25	
12.0293	2.94574e-25	
12.0412	2.94279e-25	
12.0532	2.93985e-25	
12.0651	2.93691e-25	
12.0771	2.93398e-25	
12.089	2.93105e-25	
12.101	2.92813e-25	
12.113	2.92521e-25	
12.125	2.9223e-25	
12.137	2.9194e-25	
12.1491	2.9165e-25	
12.1611	2.91361e-25	
12.1731	2.91072e-25	
12.1852	2.90784e-25	
12.1973	2.90497e-25	
12.2094	2.9021e-25	
12.2215	2.89924e-25	
12.2336	2.89638e-25	
12.2457	2.89353e-25	
12.2578	2.89068e-25	
12.27	2.88784e-25	
12.2821	2.88501e-25	
12.2943	2.88218e-25	
12.3065	2.87936e-25	
12.3187	2.87654e-25	
12.3309	2.87373e-25	
12.3431	2.87092e-25	
12.3553	2.86812e-25	
12.3676	2.86533e-25	
12.3798	2.86254e-25	
12.3921	2.85976e-25	
12.4044	2.85698e-25	
12.4167	2.85421e-25	
12.429	2.85145e-25	
12.4413	2.84869e-25	
12.4536	2.84593e-25	
12.466	2.84318e-25	
12.4783	2.84044e-25	
12.4907	2.8377e-25	
12.5031	2.83497e-25	
12.5155	2.83225e-25	
12.5279	2.82953e-25	
12.5403	2.82681e-25	
12.5527	2.8241e-25	
12.5651	2.8214e-25	
12.5776	2.8187e-25	
12.5901	2.81601e-25	
12.6025	2.81333e-25	
12.615	2.81065e-25	
12.6275	2.80797e-25	
12.64	2.8053e-25	
12.6526	2.80264e-25	
12.6651	2.79998e-25	
12.6777	2.79733e-25	
12.6902	2.79468e-25	
12.7028	2.79204e-25	
12.7154	2.7894e-25	
12.728	2.78677e-25	
12.7406	2.78415e-25	
12.7532	2.78153e-25	
12.7659	2.77892e-25	
12.7785	2.77631e-25	
12.7912	2.77371e-25	
12.8038	2.77111e-25	
12.8165	2.76852e-25	
12.8292	2.76593e-25	
12.8419	2.76335e-25	
12.8547	2.76078e-25	
12.8674	2.75821e-25	
12.8802	2.75564e-25	
12.8929	2.75308e-25	
12.9057	2.75053e-25	
12.9185	2.74798e-25	
12.9313	2.74544e-25	
12.9441	2.7429e-25	
12.9569	2.74037e-25	
12.9698	2.73785e-25	
12.9826	2.73533e-25	
12.9955	2.73281e-25	
13.0084	2.7303e-25	
13.0213	2.7278e-25	
13.0342	2.7253e-25	
13.0471	2.72281e-25	
13.06	2.72032e-25	
13.0729	2.71784e-25	
13.0859	2.71536e-25	
13.0989	2.71289e-25	
13.1118	2.71042e-25	
13.1248	2.70796e-25	
13.1378	2.70551e-25	
13.1509	2.70306e-25	
13.1639	2.70061e-25	
13.1769	2.69817e-25	
13.19	2.69574e-25	
13.2031	2.69331e-25	
13.2161	2.69089e-25	
13.2292	2.68847e-25	
13.2424	2.68606e-25	
13.2555	2.68365e-25	
13.2686	2.68125e-25	
13.2818	2.67885e-25	
13.2949	2.67646e-25	
13.3081	2.67407e-25	
13.3213	2.67169e-25	
13.3345	2.66931e-25	
13.3477	2.66694e-25	
13.3609	2.66458e-25	
13.3742	2.66222e-25	
13.3874	2.65986e-25	
13.4007	2.65751e-25	
13.414	2.65517e-25	
13.4273	2.65283e-25	
13.4406	2.6505e-25	
13.4539	2.64817e-25	
13.4672	2.64584e-25	
13.4806	2.64353e-25	
13.4939	2.64121e-25	
13.5073	2.6389e-25	
13.5207	2.6366e-25	
13.5341	2.6343e-25	
13.5475	2.63201e-25	
13.5609	2.62972e-25	
13.5743	2.62744e-25	
13.5878	2.62516e-25	
13.6013	2.62289e-25	
13.6147	2.62063e-25	
13.6282	2.61836e-25	
13.6417	2.61611e-25	
13.6553	2.61386e-25	
13.6688	2.61161e-25	
13.6823	2.60937e-25	
13.6959	2.60713e-25	
13.7095	2.6049e-25	
13.723	2.60267e-25	
13.7366	2.60045e-25	
13.7503	2.59824e-25	
13.7639	2.59603e-25	
13.7775	2.59382e-25	
13.7912	2.59162e-25	
13.8048	2.58942e-25	
13.8185	2.58723e-25	
13.8322	2.58505e-25	
13.8459	2.58287e-25	
13.8596	2.58069e-25	
13.8734	2.57852e-25	
13.8871	2.57635e-25	
13.9009	2.57419e-25	
13.9147	2.57204e-25	
13.9284	2.56988e-25	
13.9422	2.56774e-25	
13.9561	2.5656e-25	
13.9699	2.56346e-25	
13.9837	2.56133e-25	
13.9976	2.5592e-25	
14.0115	2.55708e-25	
14.0253	2.55496e-25	
14.0392	2.55285e-25	
14.0532	2.55075e-25	
14.0671	2.54864e-25	
14.081	2.54655e-25	
14.095	2.54445e-25	
14.1089	2.54237e-25	
14.1229	2.54028e-25	
14.1369	2.53821e-25	
14.1509	2.53613e-25	
14.165	2.53406e-25	
14.179	2.532e-25	
14.193	2.52994e-25	
14.2071	2.52789e-25	
14.2212	2.52584e-25	
14.2353	2.5238e-25	
14.2494	2.52176e-25	
14.2635	2.51972e-25	
14.2776	2.51769e-25	
14.2918	2.51567e-25	
14.3059	2.51365e-25	
14.3201	2.51163e-25	
14.3343	2.50962e-25	
14.3485	2.50761e-25	
14.3627	2.50561e-25	
14.377	2.50362e-25	
14.3912	2.50162e-25	
14.4055	2.49964e-25	
14.4198	2.49765e-25	
14.434	2.49568e-25	
14.4483	2.4937e-25	
14.4627	2.49173e-25	
14.477	2.48977e-25	
14.4913	2.48781e-25	
14.5057	2.48586e-25	
14.5201	2.48391e-25	
14.5345	2.48196e-25	
14.5489	2.48002e-25	
14.5633	2.47808e-25	
14.5777	2.47615e-25	
14.5922	2.47423e-25	
14.6066	2.4723e-25	
14.6211	2.47039e-25	
14.6356	2.46847e-25	
14.6501	2.46656e-25	
14.6646	2.46466e-25	
14.6791	2.46276e-25	
14.6937	2.46087e-25	
14.7082	2.45897e-25	
14.7228	2.45709e-25	
14.7374	2.45521e-25	
14.752	2.45333e-25	
14.7666	2.45146e-25	
14.7813	2.44959e-25	
14.7959	2.44773e-25	
14.8106	2.44587e-25	
14.8252	2.44401e-25	
14.8399	2.44216e-25	
14.8546	2.44032e-25	
14.8694	2.43848e-25	
14.8841	2.43664e-25	
14.8988	2.43481e-25	
14.9136	2.43298e-25	
14.9284	2.43116e-25	
14.9432	2.42934e-25	
14.958	2.42752e-25	
14.9728	2.42571e-25	
14.9876	2.42391e-25	
15.0025	2.4221e-25	
15.0174	2.42031e-25	
15.0322	2.41851e-25	
15.0471	2.41673e-25	
15.0621	2.41494e-25	
15.077	2.41316e-25	
15.0919	2.41139e-25	
15.1069	2.40962e-25	
15.1218	2.40785e-25	
15.1368	2.40609e-25	
15.1518	2.40433e-25	
15.1668	2.40257e-25	
15.1819	2.40082e-25	
15.1969	2.39908e-25	
15.212	2.39734e-25	
15.2271	2.3956e-25	
15.2421	2.39387e-25	
15.2572	2.39214e-25	
15.2724	2.39042e-25	
15.2875	2.3887e-25	
15.3026	2.38698e-25	
15.3178	2.38527e-25	
15.333	2.38356e-25	
15.3482	2.38186e-25	
15.3634	2.38016e-25	
15.3786	2.37847e-25	
15.3939	2.37678e-25	
15.4091	2.37509e-25	
15.4244	2.37341e-25	
15.4397	2.37173e-25	
15.455	2.37005e-25	
15.4703	2.36838e-25	
15.4856	2.36672e-25	
15.501	2.36506e-25	
15.5163	2.3634e-25	
15.5317	2.36175e-25	
15.5471	2.3601e-25	
15.5625	2.35845e-25	
15.5779	2.35681e-25	
15.5933	2.35517e-25	
15.6088	2.35354e-25	
15.6243	2.35191e-25	
15.6397	2.35029e-25	
15.6552	2.34867e-25	
15.6708	2.34705e-25	
15.6863	2.34544e-25	
15.7018	2.34383e-25	
15.7174	2.34222e-25	
15.733	2.34062e-25	
15.7486	2.33903e-25	
15.7642	2.33743e-25	
15.7798	2.33584e-25	
15.7954	2.33426e-25	
15.8111	2.33268e-25	
15.8267	2.3311e-25	
15.8424	2.32953e-25	
15.8581	2.32796e-25	
15.8738	2.32639e-25	
15.8896	2.32483e-25	
15.9053	2.32328e-25	
15.9211	2.32172e-25	
15.9369	2.32017e-25	
15.9526	2.31863e-25	
15.9685	2.31709e-25	
15.9843	2.31555e-25	
16.0001	2.31401e-25	
16.016	2.31248e-25	
16.0318	2.31096e-25	
16.0477	2.30944e-25	
16.0636	2.30792e-25	
16.0795	2.3064e-25	
16.0955	2.30489e-25	
16.1114	2.30338e-25	
16.1274	2.30188e-25	
16.1434	2.30038e-25	
16.1594	2.29889e-25	
16.1754	2.29739e-25	
16.1914	2.2959e-25	
16.2075	2.29442e-25	
16.2235	2.29294e-25	
16.2396	2.29146e-25	
16.2557	2.28999e-25	
16.2718	2.28852e-25	
16.2879	2.28705e-25	
16.3041	2.28559e-25	
16.3202	2.28413e-25	
16.3364	2.28268e-25	
16.3526	2.28123e-25	
16.3688	2.27978e-25	
16.385	2.27834e-25	
16.4012	2.2769e-25	
16.4175	2.27546e-25	
16.4338	2.27403e-25	
16.45	2.2726e-25	
16.4664	2.27117e-25	
16.4827	2.26975e-25	
16.499	2.26834e-25	
16.5154	2.26692e-25	
16.5317	2.26551e-25	
16.5481	2.2641e-25	
16.5645	2.2627e-25	
16.5809	2.2613e-25	
16.5973	2.2599e-25	
16.6138	2.25851e-25	
16.6303	2.25712e-25	
16.6467	2.25573e-25	
16.6632	2.25435e-25	
16.6797	2.25297e-25	
16.6963	2.2516e-25	
16.7128	2.25023e-25	
16.7294	2.24886e-25	
16.746	2.24749e-25	
16.7625	2.24613e-25	
16.7792	2.24478e-25	
16.7958	2.24342e-25	
16.8124	2.24207e-25	
16.8291	2.24072e-25	
16.8458	2.23938e-25	
16.8625	2.23804e-25	
16.8792	2.2367e-25	
16.8959	2.23537e-25	
16.9126	2.23404e-25	
16.9294	2.23271e-25	
16.9462	2.23139e-25	
16.963	2.23007e-25	
16.9798	2.22875e-25	
16.9966	2.22744e-25	
17.0134	2.22613e-25	
17.0303	2.22483e-25	
17.0472	2.22352e-25	
17.0641	2.22222e-25	
17.081	2.22093e-25	
17.0979	2.21964e-25	
17.1148	2.21835e-25	
17.1318	2.21706e-25	
17.1488	2.21578e-25	
17.1658	2.2145e-25	
17.1828	2.21322e-25	
17.1998	2.21195e-25	
17.2169	2.21068e-25	
17.2339	2.20941e-25	
17.251	2.20815e-25	
17.2681	2.20689e-25	
17.2852	2.20564e-25	
17.3023	2.20438e-25	
17.3195	2.20313e-25	
17.3366	2.20189e-25	
17.3538	2.20064e-25	
17.371	2.1994e-25	
17.3882	2.19817e-25	
17.4055	2.19693e-25	
17.4227	2.1957e-25	
17.44	2.19448e-25	
17.4573	2.19325e-25	
17.4746	2.19203e-25	
17.4919	2.19081e-25	
17.5092	2.1896e-25	
17.5266	2.18839e-25	
17.5439	2.18718e-25	
17.5613	2.18598e-25	
17.5787	2.18477e-25	
17.5961	2.18358e-25	
17.6136	2.18238e-25	
17.631	2.18119e-25	
17.6485	2.18e-25	
17.666	2.17881e-25	
17.6835	2.17763e-25	
17.701	2.17645e-25	
17.7185	2.17527e-25	
17.7361	2.1741e-25	
17.7537	2.17293e-25	
17.7713	2.17176e-25	
17.7889	2.1706e-25	
17.8065	2.16943e-25	
17.8242	2.16828e-25	
17.8418	2.16712e-25	
17.8595	2.16597e-25	
17.8772	2.16482e-25	
17.8949	2.16367e-25	
17.9126	2.16253e-25	
17.9304	2.16139e-25	
17.9482	2.16025e-25	
17.966	2.15912e-25	
17.9838	2.15799e-25	
18.0016	2.15686e-25	
18.0194	2.15573e-25	
18.0373	2.15461e-25	
18.0551	2.15349e-25	
